	22h	Normalized1	
72.082613315	1072	0.0929203539823009	1340
72.10887388	1033.6	0.0625790139064475	1292
72.135134445	1049.6	0.0752212389380531	1312
72.16139501	1080.8	0.099873577749684	1351
72.187655575	1123.2	0.133375474083439	1404
72.21391614	1100	0.115044247787611	1375
72.240176705	1076.8	0.0967130214917826	1346
72.26643727	1064	0.0865992414664981	1330
72.292697835	1083.2	0.101769911504425	1354
72.3189584	1116.8	0.128318584070796	1396
72.345218965	1113.6	0.125790139064475	1392
72.37147953	1084.8	0.103034134007585	1356
72.397740095	1148	0.152970922882427	1435
72.42400066	1108.8	0.121997471554994	1386
72.450261225	1075.2	0.095448798988622	1344
72.47652179	1108	0.121365360303413	1385
72.502782355	1148.8	0.153603034134008	1436
72.52904292	1060.8	0.084070796460177	1326
72.555303485	1123.2	0.133375474083439	1404
72.58156405	1123.2	0.133375474083439	1404
72.607824615	1094.4	0.110619469026549	1368
72.63408518	1097.6	0.11314791403287	1372
72.660345745	1134.4	0.142225031605563	1418
72.68660631	1116	0.127686472819216	1395
72.712866875	1096.8	0.11251580278129	1371
72.73912744	1082.4	0.101137800252845	1353
72.765388005	1091.2	0.108091024020228	1364
72.79164857	1116	0.127686472819216	1395
72.817909135	1107.2	0.120733249051833	1384
72.8441697	1095.2	0.111251580278129	1369
72.870430265	1071.2	0.0922882427307206	1339
72.89669083	1072	0.0929203539823009	1340
72.922951395	1125.6	0.13527180783818	1407
72.94921196	1079.2	0.0986093552465234	1349
72.975472525	1100.8	0.115676359039191	1376
73.00173309	1125.6	0.13527180783818	1407
73.027993655	1145.6	0.151074589127686	1432
73.05425422	1108.8	0.121997471554994	1386
73.080514785	1107.2	0.120733249051833	1384
73.10677535	1082.4	0.101137800252845	1353
73.133035915	1117.6	0.128950695322377	1397
73.15929648	1115.2	0.127054361567636	1394
73.185557045	1075.2	0.095448798988622	1344
73.21181761	1108	0.121365360303413	1385
73.238078175	1118.4	0.129582806573957	1398
73.26433874	1135.2	0.142857142857143	1419
73.290599305	1117.6	0.128950695322377	1397
73.31685987	1111.2	0.123893805309735	1389
73.343120435	1108	0.121365360303413	1385
73.369381	1104	0.118204804045512	1380
73.395641565	1117.6	0.128950695322377	1397
73.42190213	1118.4	0.129582806573957	1398
73.448162695	1122.4	0.132743362831858	1403
73.47442326	1111.2	0.123893805309735	1389
73.500683825	1114.4	0.126422250316056	1393
73.52694439	1144	0.149810366624526	1430
73.553204955	1136.8	0.144121365360303	1421
73.57946552	1059.2	0.0828065739570164	1324
73.605726085	1132.8	0.140960809102402	1416
73.63198665	1104.8	0.118836915297092	1381
73.658247215	1129.6	0.138432364096081	1412
73.68450778	1126.4	0.13590391908976	1408
73.710768345	1100	0.115044247787611	1375
73.73702891	1152	0.156131479140329	1440
73.763289475	1060	0.0834386852085967	1325
73.78955004	1149.6	0.154235145385588	1437
73.815810605	1110.4	0.123261694058154	1388
73.84207117	1077.6	0.0973451327433628	1347
73.868331735	1135.2	0.142857142857143	1419
73.8945923	1100.8	0.115676359039191	1376
73.920852865	1120.8	0.131479140328698	1401
73.94711343	1069.6	0.0910240202275601	1337
73.973373995	1108.8	0.121997471554994	1386
73.99963456	1120.8	0.131479140328698	1401
74.025895125	1151.2	0.155499367888748	1439
74.05215569	1115.2	0.127054361567636	1394
74.078416255	1185.6	0.1826801517067	1482
74.10467682	1120	0.130847029077118	1400
74.130937385	1120	0.130847029077118	1400
74.15719795	1069.6	0.0910240202275601	1337
74.183458515	1087.2	0.104930467762326	1359
74.20971908	1131.2	0.139696586599241	1414
74.235979646	1088	0.105562579013906	1360
74.262240211	1139.2	0.146017699115044	1424
74.288500776	1140	0.146649810366625	1425
74.314761341	1137.6	0.144753476611884	1422
74.341021906	1100	0.115044247787611	1375
74.367282471	1161.6	0.163716814159292	1452
74.393543036	1109.6	0.122629582806574	1387
74.419803601	1108.8	0.121997471554994	1386
74.446064166	1187.2	0.183944374209861	1484
74.472324731	1192	0.187737041719343	1490
74.498585296	1131.2	0.139696586599241	1414
74.524845861	1148	0.152970922882427	1435
74.551106426	1120.8	0.131479140328698	1401
74.577366991	1094.4	0.110619469026549	1368
74.603627556	1143.2	0.149178255372946	1429
74.629888121	1101.6	0.116308470290771	1377
74.656148686	1102.4	0.116940581542351	1378
74.682409251	1164	0.165613147914033	1455
74.708669816	1100	0.115044247787611	1375
74.734930381	1168	0.168773704171934	1460
74.761190946	1098.4	0.11378002528445	1373
74.787451511	1134.4	0.142225031605563	1418
74.813712076	1104.8	0.118836915297092	1381
74.839972641	1124	0.134007585335019	1405
74.866233206	1124	0.134007585335019	1405
74.892493771	1080	0.0992414664981037	1350
74.918754336	1104.8	0.118836915297092	1381
74.945014901	1124.8	0.134639696586599	1406
74.971275466	1117.6	0.128950695322377	1397
74.997536031	1058.4	0.0821744627054362	1323
75.023796596	1124.8	0.134639696586599	1406
75.050057161	1146.4	0.151706700379267	1433
75.076317726	1120.8	0.131479140328698	1401
75.102578291	1076.8	0.0967130214917826	1346
75.128838856	1104.8	0.118836915297092	1381
75.155099421	1076.8	0.0967130214917826	1346
75.181359986	1076.8	0.0967130214917826	1346
75.207620551	1161.6	0.163716814159292	1452
75.233881116	1140	0.146649810366625	1425
75.260141681	1064.8	0.0872313527180784	1331
75.286402246	1118.4	0.129582806573957	1398
75.312662811	1084.8	0.103034134007585	1356
75.338923376	1126.4	0.13590391908976	1408
75.365183941	1141.6	0.147914032869785	1427
75.391444506	1154.4	0.15802781289507	1443
75.417705071	1085.6	0.103666245259166	1357
75.443965636	1105.6	0.119469026548673	1382
75.470226201	1077.6	0.0973451327433628	1347
75.496486766	1136	0.143489254108723	1420
75.522747331	1082.4	0.101137800252845	1353
75.549007896	1080	0.0992414664981037	1350
75.575268461	1098.4	0.11378002528445	1373
75.601529026	1046.4	0.072692793931732	1308
75.627789591	1127.2	0.13653603034134	1409
75.654050156	1082.4	0.101137800252845	1353
75.680310721	1068	0.0897597977243995	1335
75.706571286	1129.6	0.138432364096081	1412
75.732831851	1054.4	0.0790139064475348	1318
75.759092416	1075.2	0.095448798988622	1344
75.785352981	1120.8	0.131479140328698	1401
75.811613546	1143.2	0.149178255372946	1429
75.837874111	1133.6	0.141592920353982	1417
75.864134676	1082.4	0.101137800252845	1353
75.890395241	1114.4	0.126422250316056	1393
75.916655806	1155.2	0.15865992414665	1444
75.942916371	1146.4	0.151706700379267	1433
75.969176936	1089.6	0.106826801517067	1362
75.995437501	1153.6	0.157395701643489	1442
76.021698066	1153.6	0.157395701643489	1442
76.047958631	1099.2	0.11441213653603	1374
76.074219196	1059.2	0.0828065739570164	1324
76.100479761	1079.2	0.0986093552465234	1349
76.126740326	1088.8	0.106194690265487	1361
76.153000891	1133.6	0.141592920353982	1417
76.179261456	1168	0.168773704171934	1460
76.205522021	1109.6	0.122629582806574	1387
76.231782586	1146.4	0.151706700379267	1433
76.258043151	1076	0.0960809102402023	1345
76.284303716	1071.2	0.0922882427307206	1339
76.310564281	1088	0.105562579013906	1360
76.336824846	1090.4	0.107458912768647	1363
76.363085411	1087.2	0.104930467762326	1359
76.389345976	1104	0.118204804045512	1380
76.415606541	1078.4	0.0979772439949431	1348
76.441867106	1090.4	0.107458912768647	1363
76.468127671	1062.4	0.0853350189633376	1328
76.494388236	1105.6	0.119469026548673	1382
76.520648801	1078.4	0.0979772439949431	1348
76.546909366	1112	0.124525916561315	1390
76.573169931	1137.6	0.144753476611884	1422
76.599430496	1093.6	0.109987357774968	1367
76.625691061	1088	0.105562579013906	1360
76.651951626	1116.8	0.128318584070796	1396
76.678212191	1131.2	0.139696586599241	1414
76.704472756	1146.4	0.151706700379267	1433
76.730733321	1128.8	0.137800252844501	1411
76.756993886	1140.8	0.147281921618205	1426
76.783254451	1076.8	0.0967130214917826	1346
76.809515016	1147.2	0.152338811630847	1434
76.835775581	1089.6	0.106826801517067	1362
76.862036146	1043.2	0.0701643489254109	1304
76.888296711	1116	0.127686472819216	1395
76.914557276	1129.6	0.138432364096081	1412
76.940817842	1126.4	0.13590391908976	1408
76.967078407	1090.4	0.107458912768647	1363
76.993338972	1123.2	0.133375474083439	1404
77.019599537	1046.4	0.072692793931732	1308
77.045860102	1180.8	0.178887484197219	1476
77.072120667	1140.8	0.147281921618205	1426
77.098381232	1134.4	0.142225031605563	1418
77.124641797	1099.2	0.11441213653603	1374
77.150902362	1127.2	0.13653603034134	1409
77.177162927	1101.6	0.116308470290771	1377
77.203423492	1132.8	0.140960809102402	1416
77.229684057	1092.8	0.109355246523388	1366
77.255944622	1116	0.127686472819216	1395
77.282205187	1059.2	0.0828065739570164	1324
77.308465752	1188.8	0.185208596713022	1486
77.334726317	1107.2	0.120733249051833	1384
77.360986882	1141.6	0.147914032869785	1427
77.387247447	1099.2	0.11441213653603	1374
77.413508012	1084.8	0.103034134007585	1356
77.439768577	1100	0.115044247787611	1375
77.466029142	1141.6	0.147914032869785	1427
77.492289707	1154.4	0.15802781289507	1443
77.518550272	1156.8	0.15992414664981	1446
77.544810837	1110.4	0.123261694058154	1388
77.571071402	1127.2	0.13653603034134	1409
77.597331967	1157.6	0.160556257901391	1447
77.623592532	1167.2	0.168141592920354	1459
77.649853097	1150.4	0.154867256637168	1438
77.676113662	1112.8	0.125158027812895	1391
77.702374227	1135.2	0.142857142857143	1419
77.728634792	1224	0.213021491782554	1530
77.754895357	1172.8	0.172566371681416	1466
77.781155922	1120.8	0.131479140328698	1401
77.807416487	1155.2	0.15865992414665	1444
77.833677052	1189.6	0.185840707964602	1487
77.859937617	1155.2	0.15865992414665	1444
77.886198182	1144.8	0.150442477876106	1431
77.912458747	1186.4	0.183312262958281	1483
77.938719312	1217.6	0.207964601769912	1522
77.964979877	1137.6	0.144753476611884	1422
77.991240442	1185.6	0.1826801517067	1482
78.017501007	1187.2	0.183944374209861	1484
78.043761572	1174.4	0.173830594184577	1468
78.070022137	1170.4	0.170670037926675	1463
78.096282702	1095.2	0.111251580278129	1369
78.122543267	1196.8	0.191529709228824	1496
78.148803832	1193.6	0.189001264222503	1492
78.175064397	1210.4	0.202275600505689	1513
78.201324962	1166.4	0.167509481668774	1458
78.227585527	1177.6	0.176359039190898	1472
78.253846092	1192	0.187737041719343	1490
78.280106657	1173.6	0.173198482932996	1467
78.306367222	1144.8	0.150442477876106	1431
78.332627787	1172	0.171934260429836	1465
78.358888352	1168	0.168773704171934	1460
78.385148917	1181.6	0.179519595448799	1477
78.411409482	1155.2	0.15865992414665	1444
78.437670047	1157.6	0.160556257901391	1447
78.463930612	1197.6	0.192161820480405	1497
78.490191177	1193.6	0.189001264222503	1492
78.516451742	1123.2	0.133375474083439	1404
78.542712307	1164	0.165613147914033	1455
78.568972872	1128.8	0.137800252844501	1411
78.595233437	1166.4	0.167509481668774	1458
78.621494002	1168.8	0.169405815423515	1461
78.647754567	1267.2	0.247155499367889	1584
78.674015132	1213.6	0.20480404551201	1517
78.700275697	1167.2	0.168141592920354	1459
78.726536262	1132	0.140328697850822	1415
78.752796827	1209.6	0.201643489254109	1512
78.779057392	1189.6	0.185840707964602	1487
78.805317957	1160.8	0.163084702907712	1451
78.831578522	1128	0.13716814159292	1410
78.857839087	1170.4	0.170670037926675	1463
78.884099652	1102.4	0.116940581542351	1378
78.910360217	1110.4	0.123261694058154	1388
78.936620782	1109.6	0.122629582806574	1387
78.962881347	1174.4	0.173830594184577	1468
78.989141912	1160.8	0.163084702907712	1451
79.015402477	1137.6	0.144753476611884	1422
79.041663042	1124.8	0.134639696586599	1406
79.067923607	1146.4	0.151706700379267	1433
79.094184172	1161.6	0.163716814159292	1452
79.120444737	1149.6	0.154235145385588	1437
79.146705302	1155.2	0.15865992414665	1444
79.172965867	1126.4	0.13590391908976	1408
79.199226432	1144.8	0.150442477876106	1431
79.225486997	1143.2	0.149178255372946	1429
79.251747562	1117.6	0.128950695322377	1397
79.278008127	1096.8	0.11251580278129	1371
79.304268692	1200	0.194058154235145	1500
79.330529257	1171.2	0.171302149178255	1464
79.356789822	1179.2	0.177623261694058	1474
79.383050387	1170.4	0.170670037926675	1463
79.409310952	1154.4	0.15802781289507	1443
79.435571517	1192.8	0.188369152970923	1491
79.461832082	1096.8	0.11251580278129	1371
79.488092647	1080.8	0.099873577749684	1351
79.514353212	1190.4	0.186472819216182	1488
79.540613777	1107.2	0.120733249051833	1384
79.566874342	1142.4	0.148546144121365	1428
79.593134907	1103.2	0.117572692793932	1379
79.619395472	1079.2	0.0986093552465234	1349
79.645656038	1169.6	0.170037926675095	1462
79.671916603	1150.4	0.154867256637168	1438
79.698177168	1192	0.187737041719343	1490
79.724437733	1102.4	0.116940581542351	1378
79.750698298	1094.4	0.110619469026549	1368
79.776958863	1116.8	0.128318584070796	1396
79.803219428	1145.6	0.151074589127686	1432
79.829479993	1200	0.194058154235145	1500
79.855740558	1124.8	0.134639696586599	1406
79.882001123	1105.6	0.119469026548673	1382
79.908261688	1155.2	0.15865992414665	1444
79.934522253	1168	0.168773704171934	1460
79.960782818	1082.4	0.101137800252845	1353
79.987043383	1160	0.162452591656131	1450
80.013303948	1097.6	0.11314791403287	1372
80.039564513	1079.2	0.0986093552465234	1349
80.065825078	1096.8	0.11251580278129	1371
80.092085643	1092	0.108723135271808	1365
80.118346208	1130.4	0.139064475347661	1413
80.144606773	1134.4	0.142225031605563	1418
80.170867338	1168.8	0.169405815423515	1461
80.197127903	1142.4	0.148546144121365	1428
80.223388468	1129.6	0.138432364096081	1412
80.249649033	1108	0.121365360303413	1385
80.275909598	1108.8	0.121997471554994	1386
80.302170163	1108.8	0.121997471554994	1386
80.328430728	1085.6	0.103666245259166	1357
80.354691293	1092	0.108723135271808	1365
80.380951858	1169.6	0.170037926675095	1462
80.407212423	1129.6	0.138432364096081	1412
80.433472988	1153.6	0.157395701643489	1442
80.459733553	1122.4	0.132743362831858	1403
80.485994118	1124.8	0.134639696586599	1406
80.512254683	1124.8	0.134639696586599	1406
80.538515248	1128.8	0.137800252844501	1411
80.564775813	1096.8	0.11251580278129	1371
80.591036378	1129.6	0.138432364096081	1412
80.617296943	1112.8	0.125158027812895	1391
80.643557508	1055.2	0.0796460176991151	1319
80.669818073	1109.6	0.122629582806574	1387
80.696078638	1104.8	0.118836915297092	1381
80.722339203	1115.2	0.127054361567636	1394
80.748599768	1065.6	0.0878634639696587	1332
80.774860333	1116	0.127686472819216	1395
80.801120898	1153.6	0.157395701643489	1442
80.827381463	1099.2	0.11441213653603	1374
80.853642028	1128.8	0.137800252844501	1411
80.879902593	1116.8	0.128318584070796	1396
80.906163158	1157.6	0.160556257901391	1447
80.932423723	1105.6	0.119469026548673	1382
80.958684288	1090.4	0.107458912768647	1363
80.984944853	1094.4	0.110619469026549	1368
81.011205418	1064	0.0865992414664981	1330
81.037465983	1136	0.143489254108723	1420
81.063726548	1089.6	0.106826801517067	1362
81.089987113	1147.2	0.152338811630847	1434
81.116247678	1096	0.111883691529709	1370
81.142508243	1146.4	0.151706700379267	1433
81.168768808	1162.4	0.164348925410872	1453
81.195029373	1116.8	0.128318584070796	1396
81.221289938	1104	0.118204804045512	1380
81.247550503	1076.8	0.0967130214917826	1346
81.273811068	1159.2	0.161820480404551	1449
81.300071633	1070.4	0.0916561314791403	1338
81.326332198	1078.4	0.0979772439949431	1348
81.352592763	1086.4	0.104298356510746	1358
81.378853328	1044.8	0.0714285714285714	1306
81.405113893	1080.8	0.099873577749684	1351
81.431374458	1028	0.0581542351453856	1285
81.457635023	1152	0.156131479140329	1440
81.483895588	1092	0.108723135271808	1365
81.510156153	1144.8	0.150442477876106	1431
81.536416718	1135.2	0.142857142857143	1419
81.562677283	1091.2	0.108091024020228	1364
81.588937848	1127.2	0.13653603034134	1409
81.615198413	1061.6	0.0847029077117573	1327
81.641458978	1152	0.156131479140329	1440
81.667719543	1081.6	0.100505689001264	1352
81.693980108	1132	0.140328697850822	1415
81.720240673	1104	0.118204804045512	1380
81.746501238	1060.8	0.084070796460177	1326
81.772761803	1061.6	0.0847029077117573	1327
81.799022368	1125.6	0.13527180783818	1407
81.825282933	1098.4	0.11378002528445	1373
81.851543498	1164	0.165613147914033	1455
81.877804063	1150.4	0.154867256637168	1438
81.904064628	1134.4	0.142225031605563	1418
81.930325193	1092	0.108723135271808	1365
81.956585758	1164	0.165613147914033	1455
81.982846323	1124.8	0.134639696586599	1406
82.009106888	1139.2	0.146017699115044	1424
82.035367453	1094.4	0.110619469026549	1368
82.061628018	1154.4	0.15802781289507	1443
82.087888583	1164.8	0.166245259165613	1456
82.114149148	1123.2	0.133375474083439	1404
82.140409713	1091.2	0.108091024020228	1364
82.166670278	1110.4	0.123261694058154	1388
82.192930843	1144	0.149810366624526	1430
82.219191408	1098.4	0.11378002528445	1373
82.245451973	1071.2	0.0922882427307206	1339
82.271712538	1060	0.0834386852085967	1325
82.297973103	1140.8	0.147281921618205	1426
82.324233668	1212.8	0.20417193426043	1516
82.350494233	1117.6	0.128950695322377	1397
82.376754799	1139.2	0.146017699115044	1424
82.403015364	1133.6	0.141592920353982	1417
82.429275929	1121.6	0.132111251580278	1402
82.455536494	1146.4	0.151706700379267	1433
82.481797059	1151.2	0.155499367888748	1439
82.508057624	1094.4	0.110619469026549	1368
82.534318189	1120	0.130847029077118	1400
82.560578754	1149.6	0.154235145385588	1437
82.586839319	1075.2	0.095448798988622	1344
82.613099884	1148	0.152970922882427	1435
82.639360449	1116.8	0.128318584070796	1396
82.665621014	1100.8	0.115676359039191	1376
82.691881579	1088.8	0.106194690265487	1361
82.718142144	1083.2	0.101769911504425	1354
82.744402709	1186.4	0.183312262958281	1483
82.770663274	1080.8	0.099873577749684	1351
82.796923839	1078.4	0.0979772439949431	1348
82.823184404	1114.4	0.126422250316056	1393
82.849444969	1128	0.13716814159292	1410
82.875705534	1156	0.15929203539823	1445
82.901966099	1119.2	0.130214917825537	1399
82.928226664	1128	0.13716814159292	1410
82.954487229	1144	0.149810366624526	1430
82.980747794	1160	0.162452591656131	1450
83.007008359	1178.4	0.176991150442478	1473
83.033268924	1091.2	0.108091024020228	1364
83.059529489	1150.4	0.154867256637168	1438
83.085790054	1143.2	0.149178255372946	1429
83.112050619	1157.6	0.160556257901391	1447
83.138311184	1146.4	0.151706700379267	1433
83.164571749	1128.8	0.137800252844501	1411
83.190832314	1104	0.118204804045512	1380
83.217092879	1109.6	0.122629582806574	1387
83.243353444	1180.8	0.178887484197219	1476
83.269614009	1184.8	0.18204804045512	1481
83.295874574	1164	0.165613147914033	1455
83.322135139	1094.4	0.110619469026549	1368
83.348395704	1124	0.134007585335019	1405
83.374656269	1152.8	0.156763590391909	1441
83.400916834	1158.4	0.161188369152971	1448
83.427177399	1136	0.143489254108723	1420
83.453437964	1112	0.124525916561315	1390
83.479698529	1155.2	0.15865992414665	1444
83.505959094	1180	0.178255372945638	1475
83.532219659	1140.8	0.147281921618205	1426
83.558480224	1114.4	0.126422250316056	1393
83.584740789	1152.8	0.156763590391909	1441
83.611001354	1174.4	0.173830594184577	1468
83.637261919	1128.8	0.137800252844501	1411
83.663522484	1159.2	0.161820480404551	1449
83.689783049	1204	0.197218710493047	1505
83.716043614	1178.4	0.176991150442478	1473
83.742304179	1170.4	0.170670037926675	1463
83.768564744	1140.8	0.147281921618205	1426
83.794825309	1126.4	0.13590391908976	1408
83.821085874	1142.4	0.148546144121365	1428
83.847346439	1125.6	0.13527180783818	1407
83.873607004	1114.4	0.126422250316056	1393
83.899867569	1180.8	0.178887484197219	1476
83.926128134	1134.4	0.142225031605563	1418
83.952388699	1140	0.146649810366625	1425
83.978649264	1152	0.156131479140329	1440
84.004909829	1175.2	0.174462705436157	1469
84.031170394	1141.6	0.147914032869785	1427
84.057430959	1117.6	0.128950695322377	1397
84.083691524	1143.2	0.149178255372946	1429
84.109952089	1121.6	0.132111251580278	1402
84.136212654	1166.4	0.167509481668774	1458
84.162473219	1159.2	0.161820480404551	1449
84.188733784	1153.6	0.157395701643489	1442
84.214994349	1104.8	0.118836915297092	1381
84.241254914	1129.6	0.138432364096081	1412
84.267515479	1053.6	0.0783817951959545	1317
84.293776044	1113.6	0.125790139064475	1392
84.320036609	1100	0.115044247787611	1375
84.346297174	1154.4	0.15802781289507	1443
84.372557739	1146.4	0.151706700379267	1433
84.398818304	1201.6	0.195322376738306	1502
84.425078869	1127.2	0.13653603034134	1409
84.451339434	1111.2	0.123893805309735	1389
84.477599999	1090.4	0.107458912768647	1363
84.503860564	1148	0.152970922882427	1435
84.530121129	1085.6	0.103666245259166	1357
84.556381694	1148.8	0.153603034134008	1436
84.582642259	1132	0.140328697850822	1415
84.608902824	1133.6	0.141592920353982	1417
84.635163389	1088.8	0.106194690265487	1361
84.661423954	1171.2	0.171302149178255	1464
84.687684519	1115.2	0.127054361567636	1394
84.713945084	1123.2	0.133375474083439	1404
84.740205649	1102.4	0.116940581542351	1378
84.766466214	1110.4	0.123261694058154	1388
84.792726779	1150.4	0.154867256637168	1438
84.818987344	1142.4	0.148546144121365	1428
84.845247909	1113.6	0.125790139064475	1392
84.871508474	1122.4	0.132743362831858	1403
84.897769039	1164.8	0.166245259165613	1456
84.924029604	1144	0.149810366624526	1430
84.950290169	1108.8	0.121997471554994	1386
84.976550734	1116	0.127686472819216	1395
85.002811299	1140	0.146649810366625	1425
85.029071864	1115.2	0.127054361567636	1394
85.055332429	1095.2	0.111251580278129	1369
85.081592995	1154.4	0.15802781289507	1443
85.10785356	1109.6	0.122629582806574	1387
85.134114125	1173.6	0.173198482932996	1467
85.16037469	1092.8	0.109355246523388	1366
85.186635255	1130.4	0.139064475347661	1413
85.21289582	1151.2	0.155499367888748	1439
85.239156385	1093.6	0.109987357774968	1367
85.26541695	1171.2	0.171302149178255	1464
85.291677515	1096	0.111883691529709	1370
85.31793808	1099.2	0.11441213653603	1374
85.344198645	1132.8	0.140960809102402	1416
85.37045921	1140	0.146649810366625	1425
85.396719775	1072	0.0929203539823009	1340
85.42298034	1078.4	0.0979772439949431	1348
85.449240905	1088.8	0.106194690265487	1361
85.47550147	1115.2	0.127054361567636	1394
85.501762035	1102.4	0.116940581542351	1378
85.5280226	1137.6	0.144753476611884	1422
85.554283165	1122.4	0.132743362831858	1403
85.58054373	1126.4	0.13590391908976	1408
85.606804295	1123.2	0.133375474083439	1404
85.63306486	1109.6	0.122629582806574	1387
85.659325425	1094.4	0.110619469026549	1368
85.68558599	1122.4	0.132743362831858	1403
85.711846555	1171.2	0.171302149178255	1464
85.73810712	1113.6	0.125790139064475	1392
85.764367685	1132	0.140328697850822	1415
85.79062825	1144	0.149810366624526	1430
85.816888815	1132.8	0.140960809102402	1416
85.84314938	1108.8	0.121997471554994	1386
85.869409945	1113.6	0.125790139064475	1392
85.89567051	1064.8	0.0872313527180784	1331
85.921931075	1113.6	0.125790139064475	1392
85.94819164	1125.6	0.13527180783818	1407
85.974452205	1090.4	0.107458912768647	1363
86.00071277	1096	0.111883691529709	1370
86.026973335	1101.6	0.116308470290771	1377
86.0532339	1148.8	0.153603034134008	1436
86.079494465	1074.4	0.0948166877370417	1343
86.10575503	1101.6	0.116308470290771	1377
86.132015595	1144	0.149810366624526	1430
86.15827616	1135.2	0.142857142857143	1419
86.184536725	1179.2	0.177623261694058	1474
86.21079729	1104	0.118204804045512	1380
86.237057855	1075.2	0.095448798988622	1344
86.26331842	1132.8	0.140960809102402	1416
86.289578985	1112.8	0.125158027812895	1391
86.31583955	1110.4	0.123261694058154	1388
86.342100115	1096.8	0.11251580278129	1371
86.36836068	1157.6	0.160556257901391	1447
86.394621245	1105.6	0.119469026548673	1382
86.42088181	1161.6	0.163716814159292	1452
86.447142375	1125.6	0.13527180783818	1407
86.47340294	1143.2	0.149178255372946	1429
86.499663505	1128.8	0.137800252844501	1411
86.52592407	1076	0.0960809102402023	1345
86.552184635	1122.4	0.132743362831858	1403
86.5784452	1117.6	0.128950695322377	1397
86.604705765	1083.2	0.101769911504425	1354
86.63096633	1088	0.105562579013906	1360
86.657226895	1150.4	0.154867256637168	1438
86.68348746	1165.6	0.166877370417193	1457
86.709748025	1128	0.13716814159292	1410
86.73600859	1072	0.0929203539823009	1340
86.762269155	1087.2	0.104930467762326	1359
86.78852972	1141.6	0.147914032869785	1427
86.814790285	1168.8	0.169405815423515	1461
86.84105085	1164.8	0.166245259165613	1456
86.867311415	1155.2	0.15865992414665	1444
86.89357198	1118.4	0.129582806573957	1398
86.919832545	1108	0.121365360303413	1385
86.94609311	1074.4	0.0948166877370417	1343
86.972353675	1112.8	0.125158027812895	1391
86.99861424	1123.2	0.133375474083439	1404
87.024874805	1115.2	0.127054361567636	1394
87.05113537	1070.4	0.0916561314791403	1338
87.077395935	1193.6	0.189001264222503	1492
87.1036565	1118.4	0.129582806573957	1398
87.129917065	1117.6	0.128950695322377	1397
87.15617763	1089.6	0.106826801517067	1362
87.182438195	1120.8	0.131479140328698	1401
87.20869876	1116	0.127686472819216	1395
87.234959325	1150.4	0.154867256637168	1438
87.26121989	1120.8	0.131479140328698	1401
87.287480455	1134.4	0.142225031605563	1418
87.31374102	1097.6	0.11314791403287	1372
87.340001585	1153.6	0.157395701643489	1442
87.36626215	1168.8	0.169405815423515	1461
87.392522715	1155.2	0.15865992414665	1444
87.41878328	1112.8	0.125158027812895	1391
87.445043845	1070.4	0.0916561314791403	1338
87.47130441	1108	0.121365360303413	1385
87.497564975	1099.2	0.11441213653603	1374
87.52382554	1152	0.156131479140329	1440
87.550086105	1098.4	0.11378002528445	1373
87.57634667	1124	0.134007585335019	1405
87.602607235	1169.6	0.170037926675095	1462
87.6288678	1185.6	0.1826801517067	1482
87.655128365	1130.4	0.139064475347661	1413
87.68138893	1081.6	0.100505689001264	1352
87.707649495	1092	0.108723135271808	1365
87.73391006	1128.8	0.137800252844501	1411
87.760170625	1111.2	0.123893805309735	1389
87.786431191	1121.6	0.132111251580278	1402
87.812691756	1136.8	0.144121365360303	1421
87.838952321	1197.6	0.192161820480405	1497
87.865212886	1110.4	0.123261694058154	1388
87.891473451	1139.2	0.146017699115044	1424
87.917734016	1092.8	0.109355246523388	1366
87.943994581	1119.2	0.130214917825537	1399
87.970255146	1116	0.127686472819216	1395
87.996515711	1088.8	0.106194690265487	1361
88.022776276	1059.2	0.0828065739570164	1324
88.049036841	1158.4	0.161188369152971	1448
88.075297406	1128.8	0.137800252844501	1411
88.101557971	1139.2	0.146017699115044	1424
88.127818536	1136.8	0.144121365360303	1421
88.154079101	1151.2	0.155499367888748	1439
88.180339666	1115.2	0.127054361567636	1394
88.206600231	1080.8	0.099873577749684	1351
88.232860796	1116.8	0.128318584070796	1396
88.259121361	1138.4	0.145385587863464	1423
88.285381926	1104.8	0.118836915297092	1381
88.311642491	1134.4	0.142225031605563	1418
88.337903056	1095.2	0.111251580278129	1369
88.364163621	1113.6	0.125790139064475	1392
88.390424186	1108	0.121365360303413	1385
88.416684751	1112.8	0.125158027812895	1391
88.442945316	1169.6	0.170037926675095	1462
88.469205881	1180	0.178255372945638	1475
88.495466446	1124.8	0.134639696586599	1406
88.521727011	1111.2	0.123893805309735	1389
88.547987576	1170.4	0.170670037926675	1463
88.574248141	1143.2	0.149178255372946	1429
88.600508706	1116	0.127686472819216	1395
88.626769271	1112	0.124525916561315	1390
88.653029836	1136.8	0.144121365360303	1421
88.679290401	1122.4	0.132743362831858	1403
88.705550966	1144.8	0.150442477876106	1431
88.731811531	1159.2	0.161820480404551	1449
88.758072096	1104	0.118204804045512	1380
88.784332661	1107.2	0.120733249051833	1384
88.810593226	1099.2	0.11441213653603	1374
88.836853791	1238.4	0.224399494310999	1548
88.863114356	1105.6	0.119469026548673	1382
88.889374921	1161.6	0.163716814159292	1452
88.915635486	1144	0.149810366624526	1430
88.941896051	1137.6	0.144753476611884	1422
88.968156616	1093.6	0.109987357774968	1367
